Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
20820	-746.4801	-815.6848	69.20471	0.6938093	1.893685	2.669403
20826	-747.4284	-816.7804	69.35195	0.6223376	2.000963	2.572258
20832	-742.0072	-812.357	70.34987	0.6223376	2.039719	1.903333
20838	-742.3906	-812.9418	70.55127	0.3752663	2.252205	1.903333
20844	-747.3741	-818.5682	71.19413	0.3533437	2.217041	1.504359
20850	-747.7209	-818.5122	70.79127	0.6333529	2.334643	1.358982
20856	-755.8076	-826.5858	70.77819	0.5819984	2.193752	1.53333
20862	-748.17	-818.5839	70.41388	0.5610211	2.136536	1.855135
20868	-745.8858	-816.782	70.89616	0.3714684	1.985731	1.855135
20874	-745.235	-816.242	71.00698	0.6670259	1.998369	1.417089
20880	-750.0811	-819.7645	69.6834	1.049124	2.109132	1.972515
20886	-747.7578	-818.4985	70.74072	0.977605	2.491691	0.8901549
20892	-753.2143	-824.2376	71.02327	0.7962577	2.385507	0.9152542
20898	-752.4551	-823.6041	71.14892	0.7161725	2.313911	0.9628604
20904	-757.8591	-828.3839	70.52485	0.8025083	2.40146	1.345429
20910	-765.5404	-836.9595	71.41906	0.380363	2.844118	0.5013702
20916	-769.5084	-840.4185	70.91013	1.076819	2.380529	0.6713006
20922	-767.6166	-839.1689	71.55229	0.582409	2.286773	0.7248368
20928	-761.3713	-831.8725	70.50118	1.238527	2.645731	0.6689317
20934	-750.6027	-821.6852	71.08246	0.6387495	2.753538	0.5156203
20940	-748.7682	-819.6696	70.90144	0.5976748	2.98967	0.4575267
20946	-754.5872	-825.1655	70.57831	0.8152104	3.030651	0.5428432
20952	-754.751	-825.786	71.03501	0.5649128	2.88303	0.3951865
20958	-759.7212	-830.8014	71.08019	0.6170604	2.76119	0.3951865
20964	-758.4155	-829.7691	71.35355	0.5470478	2.617285	0.5111897
20970	-760.8467	-831.5007	70.65396	0.8552708	2.776582	0.8080508
20976	-751.6588	-823.2881	71.62924	0.346034	2.296224	1.097047
20982	-765.958	-836.6202	70.66219	1.151374	2.607643	0.506265
20988	-757.4909	-828.4435	70.95261	0.7950748	2.68185	0.5291173
20994	-753.0897	-824.3242	71.23458	0.6505238	2.584082	0.5283744
21000	-751.9497	-823.0887	71.13908	0.6505238	2.590845	0.7435797
21006	-753.0671	-823.9835	70.91645	0.7373152	2.745066	0.6652847
21012	-749.0503	-820.1163	71.06604	0.7034475	2.65775	0.6224733
21018	-752.5578	-823.171	70.6132	0.7208835	3.083375	0.6342366
21024	-743.0137	-813.7944	70.78072	0.7208835	2.882567	0.7007346
21030	-753.9661	-825.1777	71.21159	0.5160266	2.465443	1.035718
21036	-752.2743	-823.5464	71.27207	0.4066883	2.104486	1.450018
21042	-755.4852	-826.1321	70.6469	0.6462343	2.111812	1.622148
21048	-753.3885	-824.2971	70.90859	0.5645259	2.466481	1.23785
21054	-750.6922	-821.9835	71.29133	0.7561505	2.23048	0.8401006
21060	-745.9677	-816.9076	70.9399	0.5581693	2.11445	1.49865
21066	-753.4007	-824.5172	71.1165	0.5846205	2.588901	0.8960642
21072	-749.9433	-820.986	71.04276	0.6630729	2.211376	1.220823
21078	-749.7915	-820.5117	70.72022	0.6685932	2.262418	1.432959
21084	-748.4799	-819.0053	70.52547	0.6900609	2.271498	1.551143
21090	-752.5789	-823.0778	70.49893	0.4832418	1.925461	2.024205
21096	-757.5445	-828.8185	71.27407	0.4201658	2.092907	1.437917
21102	-760.3889	-831.2488	70.85991	0.6889459	2.392641	1.1927
21108	-760.4837	-832	71.51632	0.5724564	2.223466	0.8774399
21114	-762.1163	-832.1854	70.06904	0.7844558	2.217033	1.830092
21120	-756.9275	-826.8573	69.92981	0.4510091	2.181584	2.264796
21126	-747.9023	-818.6228	70.72057	0.759224	1.827796	1.667805
21132	-749.7184	-818.8272	69.10881	1.430973	1.783514	2.346303
21138	-748.8107	-817.9037	69.09301	0.9183538	1.843836	2.605835
21144	-758.5649	-828.9596	70.39467	0.9280978	1.6123	1.910371
21150	-763.411	-834.2049	70.79397	0.6430672	2.240916	1.419539
21156	-750.0959	-821.0499	70.95396	0.538623	2.366482	1.315621
21162	-753.7267	-824.4291	70.70239	0.6005612	2.340705	1.459409
21168	-747.58	-818.5613	70.98136	0.5464767	2.108141	1.485773
21174	-744.0454	-814.8963	70.85092	0.53325	2.301703	1.453645
21180	-760.6765	-831.6126	70.93612	0.4967512	1.86556	1.752034
21186	-761.278	-832.3479	71.06993	0.3681291	1.967767	1.752034
21192	-759.9228	-830.3495	70.42667	0.6201474	2.120425	1.797536
21198	-742.4648	-812.4524	69.98755	0.85763	2.207112	1.834666
21204	-754.6907	-825.4865	70.79577	0.6705036	2.085761	1.507629
21210	-758.0486	-829.0622	71.01361	0.520361	1.87872	1.660624
21216	-760.6222	-829.9993	69.37708	0.5023069	2.15463	2.574951
21222	-748.9475	-819.7592	70.81171	0.8130592	2.582644	0.9093634
21228	-746.0268	-816.7421	70.71526	0.6445907	2.547256	1.235069
21234	-749.108	-819.7119	70.60389	0.7059767	2.474619	1.318904
21240	-751.4887	-822.0333	70.54466	0.8787805	2.404365	1.256444
21246	-766.8583	-836.5895	69.7312	0.9664452	2.027271	2.049899
21252	-758.3709	-828.5661	70.19523	0.6072476	2.271968	1.865185
21258	-766.4228	-836.9336	70.51082	1.067617	2.468083	1.059903
21264	-760.2619	-831.0545	70.79266	0.9432108	2.301169	1.068461
21270	-761.1288	-831.5827	70.45391	0.8805905	2.064242	1.587973
21276	-759.9146	-830.6768	70.76223	0.888824	2.107202	1.312597
21282	-761.854	-832.5714	70.71742	0.62215	1.909932	1.739614
21288	-755.0041	-825.1733	70.16912	0.8844214	2.201418	1.691153
21294	-754.4264	-824.3696	69.94322	0.7590303	2.052482	2.046591
21300	-756.9285	-827.8132	70.88472	0.6776287	2.037409	1.469888
21306	-756.5122	-827.4783	70.96608	0.6496507	2.055979	1.422436
21312	-752.081	-823.0685	70.98753	0.6250675	2.617667	0.9418301
21318	-752.1944	-822.6365	70.44215	1.093674	2.617667	0.9550908
21324	-750.5029	-820.7449	70.24204	0.5173943	2.450583	1.804381
21330	-753.9508	-824.4006	70.44984	0.5045785	2.002631	1.981779
21336	-753.4384	-823.0999	69.6615	0.8961026	2.048575	2.130481
21342	-753.6826	-823.1104	69.42786	0.8190443	2.024543	2.351993
21348	-742.827	-813.0302	70.20326	0.6763693	2.437067	1.677764
21354	-746.62	-817.296	70.67602	0.6147446	2.224287	1.55103
21360	-750.8554	-821.7796	70.9242	0.5025959	2.248869	1.475671
21366	-746.6634	-816.8321	70.16875	0.9450878	2.431594	1.475671
21372	-751.715	-821.2316	69.51661	1.096823	2.20864	1.987258
21378	-749.7697	-819.4127	69.64299	0.9464075	2.337163	1.915512
21384	-752.3235	-822.696	70.37249	1.087448	2.285385	1.321237
21390	-750.4334	-820.2179	69.78452	0.6963157	2.053088	2.201887
21396	-756.9843	-826.6453	69.66107	0.8465181	2.142033	2.105561
21402	-759.1672	-830.6448	71.47764	0.4185013	2.660276	0.6783746
21408	-753.3978	-824.6768	71.27903	0.6857035	2.429454	0.7014869
21414	-749.5678	-821.1032	71.53545	0.4585678	2.516809	0.7021352
21420	-755.7358	-827.6184	71.88264	0.2849987	2.481706	0.7686971
21426	-743.4978	-814.7625	71.26472	0.6779568	2.411112	0.7686971
21432	-746.1349	-817.5247	71.3898	0.5480047	2.468452	0.7744302
21438	-744.3556	-815.4368	71.08116	0.6885039	2.59274	0.7511041
21444	-753.5089	-824.3618	70.85287	0.8784173	2.59274	0.7511041
21450	-756.4847	-827.7246	71.23985	0.5789247	2.678836	0.4571355
21456	-755.4103	-826.0527	70.64236	0.5789247	3.152694	0.2880779
21462	-752.4692	-823.2355	70.76624	0.6583301	2.975778	0.3380311
21468	-746.137	-816.9113	70.77432	0.8417455	2.759621	0.360686
21474	-759.6437	-830.43	70.78634	0.7134791	2.863897	0.3198447
21480	-759.9448	-830.0962	70.15142	0.5585898	3.375198	0.1679909
21486	-761.9567	-832.4081	70.4514	0.5106836	3.333821	0.2269913
21492	-778.2898	-849.6333	71.3435	0.5675671	2.588638	0.4412339
21498	-774.1351	-844.8845	70.74943	1.075696	2.572899	0.5991089
21504	-762.6036	-834.1007	71.49706	0.5858775	2.397818	0.5991089
21510	-754.7729	-826.3301	71.55721	0.5618224	2.259732	0.8018912
21516	-747.2097	-818.7847	71.57498	0.5618224	2.029451	1.036427
21522	-757.3224	-827.2771	69.95464	0.5201408	3.616901	0.1641672
21528	-760.8624	-830.2412	69.37875	0.6499383	3.730002	0.1131401
21534	-767.925	-837.8913	69.96637	0.4452701	3.514207	0.1211284
21540	-755.6178	-825.7112	70.09339	0.6901023	3.386329	0.2100573
21546	-757.6858	-828.0291	70.34334	0.4353828	3.48617	0.1958579
21552	-759.8094	-830.4218	70.61241	0.9858538	2.792482	0.4009374
21558	-755.384	-826.5547	71.17068	0.7193819	2.412367	0.8210224
21564	-753.3362	-824.367	71.03076	0.7409727	2.560717	0.7731356
21570	-756.1772	-826.7645	70.58725	0.7157254	2.442148	1.348151
21576	-755.4609	-825.6189	70.15799	1.315198	2.006209	1.547913
21582	-748.7661	-819.0243	70.25822	1.109177	2.332395	1.358733
21588	-750.8142	-820.4515	69.63727	0.7850572	2.109249	2.189065
21594	-756.3189	-825.9727	69.65382	0.7637661	2.042994	2.237789
21600	-749.6303	-820.466	70.83573	0.7080963	2.059972	1.459626
21606	-750.011	-821.5827	71.57173	0.520663	2.08088	1.051983
21612	-754.0892	-825.0365	70.94729	1.01284	2.306038	0.8224694
21618	-751.4331	-822.1512	70.71814	0.9613184	2.313925	1.108214
21624	-758.5336	-829.6159	71.08234	0.6328478	2.566639	0.8812042
21630	-755.9854	-825.9907	70.00531	1.122864	2.585053	1.34895
21636	-751.1184	-821.9048	70.78642	0.7739527	2.097506	1.405494
21642	-745.5125	-815.0649	69.5524	1.0031	2.040686	2.134204
21648	-738.6042	-808.502	69.89777	1.0031	2.08675	1.873285
21654	-747.4966	-817.0046	69.50798	0.6660006	1.885059	2.509722
21660	-746.2927	-816.9939	70.70128	0.7318729	2.016944	1.569495
21666	-743.8086	-814.4224	70.61378	0.9083437	2.239686	1.308405
21672	-758.0184	-828.6866	70.66829	0.6027345	2.332804	1.48881
21678	-766.8681	-836.9486	70.08042	0.5119257	2.038563	2.193202
21684	-742.2226	-813.1119	70.88926	0.627663	2.362217	1.263942
21690	-746.7712	-817.7138	70.94258	0.5184125	2.413356	1.312918
21696	-750.1502	-820.9694	70.81926	0.5353986	2.619528	1.222129
21702	-749.4031	-820.2152	70.8121	0.7828614	2.478119	1.052261
21708	-748.538	-819.7804	71.24246	0.6766801	2.412127	0.8003354
21714	-749.4622	-820.5745	71.11237	0.6812861	2.611609	0.6841419
21720	-759.0481	-830.0662	71.01807	0.8737147	2.487573	0.6559486
21726	-760.2869	-831.4924	71.20553	0.621403	2.631884	0.6161463
21732	-760.6646	-831.7301	71.06542	0.621403	2.554269	0.9318524
21738	-758.0443	-829.3651	71.3208	0.5800805	2.554269	0.6669573
21744	-745.1638	-815.7598	70.59608	0.9353814	2.879264	0.4553063
21750	-749.958	-821.1494	71.19145	0.5108318	2.819044	0.6014499
21756	-748.0745	-818.8835	70.809	0.7947187	2.822121	0.553727
21762	-744.9225	-815.778	70.85548	0.5601044	3.001005	0.3129221
21768	-753.2316	-824.3541	71.12252	0.5334262	2.857564	0.4255229
21774	-759.8333	-830.8585	71.02513	0.8265184	2.212174	1.053784
21780	-751.8965	-823.3246	71.42815	0.5155821	2.547388	0.6661933
21786	-761.3386	-832.2498	70.91128	0.79027	2.704805	0.3950049
21792	-760.9526	-831.9731	71.02048	0.6805228	2.759148	0.4930344
21798	-759.5641	-830.6787	71.1146	0.584232	2.79933	0.4807018
21804	-756.6737	-827.8269	71.15323	0.5938948	2.745032	0.5338721
21810	-753.9572	-825.1426	71.18539	0.5938948	2.714449	0.5178093
21816	-747.2687	-818.4392	71.17051	0.6158366	2.679528	0.6030346
21822	-748.9756	-820.1333	71.15767	0.4946773	2.875174	0.4014476
21828	-745.3552	-816.4671	71.11188	0.503371	2.928294	0.481497
21834	-754.971	-825.7338	70.76288	0.6742499	2.952993	0.3332558
21840	-750.8192	-821.6317	70.81252	0.6117004	3.032097	0.3872449
21846	-747.23	-818.2128	70.98277	0.4539928	3.055886	0.3198886
21852	-763.491	-835.0968	71.60576	0.3420345	2.400384	1.028905
21858	-756.3143	-828.0094	71.69509	0.2905199	2.758827	0.4539316
21864	-759.7695	-830.7779	71.00838	0.8063957	2.603663	0.4303873
21870	-757.3672	-828.6509	71.28368	0.416702	2.879771	0.3881994
21876	-755.6153	-826.0409	70.42562	0.5342974	3.369478	0.2486093
21882	-761.3522	-832.2774	70.92527	0.2152161	3.415942	0.2010051
21888	-755.4187	-826.2687	70.85001	0.2152161	3.45882	0.1905866
21894	-750.9175	-821.4717	70.55414	0.4078962	3.46493	0.2513324
21900	-751.9702	-821.523	69.5528	0.7704069	3.825416	0.2100137
21906	-748.5641	-818.5802	70.01611	0.2975747	3.727652	0.1152458
21912	-745.2592	-815.8725	70.61333	0.2796236	3.447789	0.1687844
21918	-746.3675	-816.3232	69.95562	0.603031	3.447789	0.154426
21924	-752.1049	-822.9064	70.8015	0.4051387	3.187312	0.2345611
21930	-753.3921	-823.2911	69.89897	0.9343395	3.238596	0.1913751
21936	-744.4948	-814.6301	70.13532	0.5373662	3.386139	0.1587583
21942	-748.1547	-818.3445	70.18982	0.5978772	3.390496	0.2006548
21948	-759.5003	-829.5505	70.05019	0.5316942	3.499455	0.1633276
21954	-752.517	-822.3607	69.84378	0.5260569	3.539731	0.1276523
21960	-761.9595	-832.2724	70.31287	0.3923163	3.511582	0.170948
21966	-762.1418	-832.1166	69.97483	0.7947979	3.373376	0.209741
21972	-749.8298	-819.8744	70.04455	0.900756	3.325766	0.2760144
21978	-752.5361	-823.5139	70.9778	0.4202245	3.11846	0.3166593
21984	-751.0331	-821.8746	70.84155	0.6495141	2.906789	0.3322054
21990	-748.4787	-819.6633	71.18458	0.4331825	2.857925	0.2933404
21996	-760.9305	-831.9951	71.06459	0.5049251	2.85378	0.2933404
22002	-769.2239	-840.6166	71.39268	0.7004035	2.246032	0.7793946
22008	-764.7483	-836.0302	71.28186	0.6645119	2.45288	0.7050354
22014	-757.9864	-829.3602	71.37379	0.318082	2.960531	0.3456666
22020	-751.7718	-822.9638	71.19199	0.4471874	2.943186	0.4691488
22026	-754.315	-825.596	71.28099	0.4471874	2.841538	0.4192603
22032	-752.5094	-823.112	70.60268	0.7953085	2.708619	1.017509
22038	-755.1005	-826.3895	71.28895	0.4348634	2.147029	1.363198
22044	-753.4586	-824.6694	71.21077	0.4842013	2.859473	0.4647311
22050	-753.4632	-824.6625	71.19932	0.4672849	2.899879	0.4647311
22056	-749.8513	-820.2158	70.36444	1.023426	3.022893	0.4635434
22062	-746.8575	-818.2039	71.34644	0.4013205	2.828759	0.669237
22068	-754.3168	-824.7187	70.40195	0.9403688	3.048353	0.6178234
22074	-751.1272	-821.9241	70.79689	1.203471	2.397997	0.6301667
22080	-748.3595	-818.7716	70.41214	1.203471	2.717396	0.7496667
22086	-752.6413	-822.9434	70.30211	1.458996	2.461862	0.9453848
22092	-754.1387	-824.8425	70.70382	0.8549598	1.883196	1.558377
22098	-751.1367	-822.1873	71.0506	0.5519916	1.932867	1.558377
22104	-756.9252	-827.1469	70.2217	1.323672	2.107556	1.418188
22110	-744.8214	-816.1759	71.35443	0.5119514	2.224616	1.132827
22116	-748.7721	-818.5058	69.73375	0.6129886	2.08758	2.285636
22122	-753.0358	-822.7274	69.69153	0.7183228	1.88987	2.347879
22128	-747.4881	-817.5534	70.06532	0.5786428	2.108521	2.089652
22134	-746.7652	-817.4291	70.66399	0.9315584	2.16956	1.304526
22140	-749.6133	-821.4287	71.81543	0.3552833	2.234331	0.9567489
22146	-745.634	-816.608	70.97407	0.7329042	2.39682	1.033719
22152	-741.6121	-813.1032	71.49106	0.5324589	2.150701	1.044376
22158	-754.8109	-824.833	70.02209	1.655064	1.816296	1.601843
22164	-753.5048	-824.214	70.70922	0.8987533	1.988589	1.438968
22170	-753.6472	-824.9769	71.32972	0.4460634	1.988589	1.438968
22176	-747.8081	-818.431	70.62294	0.7137468	2.195203	1.512593
22182	-753.4395	-824.7265	71.28697	0.5219098	2.540888	0.8661963
22188	-751.0099	-822.3005	71.29061	0.6125769	2.366335	0.9047661
22194	-749.4726	-820.7576	71.28495	0.6125769	2.46732	0.7880297
22200	-744.1629	-814.8483	70.6854	0.5659715	2.416193	1.453948
22206	-747.1499	-818.3899	71.24	0.6169023	2.428576	0.8845687
22212	-755.2106	-825.3634	70.1528	0.6214688	2.321555	1.846375
22218	-752.3828	-823.0984	70.71565	0.7193042	2.208983	1.426492
22224	-754.5501	-825.919	71.3689	0.483357	2.239903	1.148568
22230	-753.7428	-824.9665	71.22364	0.5236046	2.455304	1.021998
22236	-754.1679	-824.6411	70.47321	0.7830661	2.252479	1.517448
22242	-756.0015	-826.8844	70.88292	0.903826	2.161662	1.151338
22248	-748.6237	-819.7338	71.11016	0.7564821	2.369633	0.8894366
22254	-745.4641	-816.3183	70.85423	0.5765518	2.359004	1.354878
22260	-743.6644	-814.0139	70.34952	1.096783	2.257484	1.354878
22266	-754.4355	-825.1781	70.74266	1.066186	2.05513	1.222502
22272	-747.0478	-817.5579	70.51003	0.9257553	2.05513	1.517353
22278	-746.4564	-817.4858	71.02943	0.7185291	2.087383	1.274601
22284	-754.3877	-824.5854	70.19771	0.737648	1.877933	2.011131
22290	-755.7213	-825.2491	69.52774	1.230648	2.065862	1.995404
22296	-747.0188	-817.254	70.23526	0.7667292	1.992975	1.884309
22302	-754.2223	-825.0994	70.87704	0.7095066	2.145825	1.359666
22308	-759.405	-830.9861	71.58111	0.3494796	1.98407	1.392942
22314	-759.9009	-829.5279	69.62704	0.5226694	1.913689	2.548784
22320	-761.86	-832.7509	70.89087	0.6591562	2.0129	1.502451
22326	-753.9986	-825.0955	71.09687	0.6722241	2.127416	1.235611
22332	-762.2624	-833.3103	71.04794	0.8691899	2.501218	0.5316496
22338	-752.5142	-823.6695	71.15532	0.7428472	2.430312	0.778071
22344	-756.5239	-827.0888	70.56484	0.7779452	2.69858	1.083028
22350	-757.1735	-826.949	69.77558	0.4696943	2.360092	2.22814
22356	-755.2112	-824.4812	69.26996	0.5119177	2.361541	2.50302
22362	-758.9496	-830.1274	71.17781	0.504531	2.210986	1.304613
22368	-758.638	-829.4914	70.85342	0.8285089	2.194441	1.221006
22374	-756.145	-827.284	71.13899	0.6561532	2.507096	0.8464126
22380	-753.836	-824.516	70.67997	1.015904	2.716422	0.5243404
22386	-753.7836	-825.0157	71.23216	0.7800213	2.255905	0.8458921
22392	-755.4498	-825.9126	70.46285	0.9768539	2.634736	1.031764
22398	-748.5135	-819.6707	71.15714	0.6216474	2.364233	1.031764
22404	-749.7477	-820.1112	70.36354	0.6040848	2.222889	1.786226
22410	-751.0135	-822.3159	71.3024	0.6272272	2.435235	0.7795111
22416	-756.0371	-827.0211	70.98396	0.7483611	2.382344	1.01937
22422	-751.6267	-822.5963	70.96964	0.8604367	2.436387	0.8320454
22428	-751.9216	-823.3584	71.43679	0.5702384	2.164426	1.027174
22434	-746.3303	-816.904	70.57372	0.6349799	2.225548	1.604075
22440	-754.4271	-825.2396	70.81255	0.6153706	2.275584	1.408462
22446	-750.6023	-822.1657	71.56336	0.315331	2.490086	1.039903
22452	-749.8437	-820.8242	70.98056	0.6322281	2.499182	1.057394
22458	-759.9132	-830.5176	70.60444	0.7496165	2.301111	1.411816
22464	-753.2303	-824.6356	71.40538	0.3890615	2.196769	1.299458
22470	-751.6373	-822.7474	71.11018	0.5015869	2.579934	1.045832
22476	-750.2951	-821.4104	71.1153	0.5779073	2.658252	0.8266838
22482	-747.558	-819.2813	71.72334	0.3368555	2.629632	0.4845916
22488	-754.7963	-826.1381	71.34179	0.5124903	2.61223	0.7143586
22494	-754.7802	-825.3992	70.61901	0.9943177	2.097311	1.346802
22500	-755.7655	-826.675	70.90958	0.8028338	2.378273	1.031726
22506	-745.2141	-816.4006	71.18646	0.5301591	2.353668	1.141453
22512	-746.3417	-815.7178	69.37612	0.8698037	2.231326	2.215872
22518	-751.119	-819.947	68.82804	0.665801	2.339363	2.649833
22524	-753.4047	-822.6642	69.25946	0.9478645	1.875989	2.462752
22530	-750.4909	-819.895	69.40401	1.291661	2.032034	2.065963
22536	-754.2874	-823.9608	69.67341	1.291661	2.234177	1.746083
22542	-745.0107	-815.2974	70.28675	0.9223964	2.198859	1.578735
22548	-748.3937	-818.6983	70.30456	0.6801614	2.273831	1.718082
22554	-748.0139	-818.4744	70.4605	0.7155353	2.195572	1.629802
22560	-744.155	-814.6953	70.54033	0.8098164	2.593209	1.165932
22566	-741.5495	-812.2934	70.74396	0.8515236	2.757071	0.7107886
22572	-739.9101	-810.9409	71.03079	0.7720376	2.242493	1.080487
22578	-754.0623	-825.1185	71.05621	0.4925132	2.278064	1.364142
22584	-748.744	-819.5295	70.78551	0.5643215	2.420188	1.375365
22590	-754.246	-824.9576	70.71164	0.9019594	2.252649	1.222465
22596	-750.3827	-821.2339	70.85119	0.8335624	2.512594	0.9169578
22602	-750.4698	-821.4743	71.00457	0.6687584	2.375809	1.10323
22608	-748.5652	-820.0807	71.51547	0.4407457	2.604728	0.3898798
22614	-759.0344	-829.9384	70.90401	0.7233926	2.770612	0.3588318
22620	-761.9414	-833.0043	71.06289	0.7712399	2.256625	1.037615
22626	-753.7904	-825.169	71.37865	0.6138619	2.257475	0.9256767
22632	-759.0752	-829.4896	70.41434	0.9784618	2.257475	1.394443
22638	-760.1574	-831.7297	71.57233	0.4171265	2.433126	0.870681
22644	-759.8029	-831.3764	71.57343	0.4906973	2.433126	0.6853175
22650	-761.1479	-833.0734	71.92551	0.3047108	2.34223	0.8353626
22656	-756.4531	-827.7174	71.26431	0.6917282	2.341779	0.8370636
22662	-764.129	-833.1672	69.03824	0.879292	3.816664	0.1172172
22668	-762.0638	-831.7156	69.65178	0.8842127	3.661191	0.2365534
22674	-758.8531	-828.9703	70.11722	0.639712	3.53333	0.2543577
22680	-771.0653	-841.1371	70.07182	0.639712	3.284545	0.1555429
22686	-755.4992	-825.5807	70.08152	0.5915889	3.4233	0.1752151
22692	-747.8226	-818.5694	70.74686	0.4312189	3.161696	0.2213805
22698	-747.5873	-818.3257	70.73843	0.381932	3.285868	0.2303273
22704	-750.8883	-821.4864	70.59802	0.443843	3.285868	0.2206736
22710	-753.258	-823.2058	69.9478	0.9227511	3.285868	0.2206736
22716	-743.9623	-814.2303	70.26797	0.5271642	3.413175	0.1983731
22722	-748.8024	-818.6682	69.86573	1.14605	3.237958	0.2615868
22728	-748.5893	-818.9445	70.35519	0.8640316	3.095276	0.3033972
22734	-755.0062	-825.5656	70.55934	0.7653239	3.027101	0.320772
22740	-763.0888	-832.7619	69.67308	1.002781	2.100606	2.01543
22746	-748.0528	-819.5194	71.4666	0.48923	2.34787	0.9412649
22752	-761.0194	-831.7607	70.74127	0.6628463	2.93384	0.2875526
22758	-764.0246	-834.6203	70.59573	0.6628463	3.100283	0.3025902
22764	-754.3006	-825.4034	71.10282	0.8232004	2.021821	1.160086
22770	-762.13	-833.342	71.21202	0.6699145	2.031036	1.222394
22776	-749.0566	-820.1318	71.07518	0.7526846	2.387948	0.9134034
22782	-752.4887	-823.5623	71.07365	0.9457727	2.170827	0.9134034
22788	-771.5324	-842.138	70.60557	0.6536565	1.623178	1.982288
22794	-758.1849	-829.1749	70.99004	0.9028411	2.221127	0.9962258
22800	-758.5822	-829.5239	70.94174	0.9028411	2.24873	1.016789
22806	-762.708	-833.8759	71.1679	0.6606118	2.102703	1.209672
